position_x,position_y,position_z,bo_mu,bo_std
-0.45689388825102073,10.153596001802814,8.053511321996455,-0.1399402171757993,3.1471223183777672
-3.145821462960044,7.0146620687305115,5.556299035089857,-0.1391989326345575,2.257722067226598
-0.4213642977176417,10.210382967074796,8.069459784089299,-0.1399481110509916,3.148339317693776
-8.666932572452982,4.391724630576212,8.299203870118737,-0.13977119815558753,1.542776810862656
-2.800159303319484,11.92658668954178,6.571012096777225,-0.16567097831891842,3.6107633200521567
-5.386536559053687,9.313257525958054,12.135812160656396,-0.15094508246522934,3.243981686562707
-7.991602508172695,8.568863757462019,10.278468760451348,-0.13850473328458396,2.8040321552576004
-6.004079372915217,9.388103949463144,12.018569462442048,-0.15693747007226347,3.49999148645559
-7.204041296755765,14.641457812878173,4.395402703419943,-0.1397851163544733,1.5417766345485224
-3.707866912916968,13.063434955446558,5.780752999167143,-0.15224761683304244,3.125244441304248
-4.5985131051823895,17.08036908935727,8.771655517337628,-0.1353676184974999,2.1177258983033145
-8.864367170196527,7.134371352126939,5.81577551112357,-0.13818749682665166,2.241265648472292
-4.184654852560166,10.91101156650469,13.665453283966784,-0.1430026731523381,2.826638071071912
-3.020268375923422,14.048087027718653,6.59816581957471,-0.1385862945996713,3.0257517287258713
-4.438035512511525,14.847007649569415,13.409962326978881,-0.1391057170701979,1.6392290766555195
-10.556488371906065,15.031704360987783,8.706689206669207,-0.1397851163544733,1.5417766345485224
-7.8786231409271625,17.472453980068607,9.557414229377217,-0.1397851163544733,1.5417766345485224
-9.465387944424396,6.479640921478573,7.799302840845847,-0.13977119815558753,1.542776810862656
-2.8725585887796723,8.56029600865347,6.185929092745868,-0.1383321064738308,3.0962393185417616
-4.469855769766577,13.883315616283156,5.33418717117866,-0.14301514676062183,2.898302695465077
-3.3314348701407193,10.707780257862003,14.233917111562842,-0.13361918469374867,1.8948503988261076
-3.5116208328563,12.699231051666588,6.2757879379673955,-0.13925035643545924,2.757898242191507
-0.4971462519349563,9.928519706937148,7.833678698633258,-0.13915089707898498,3.0279008619413323
-3.105851403890318,8.466476655018678,6.173334524398241,-0.1382795744265135,3.076129375225943
-3.0803888344550208,7.696056854724233,13.463338181318504,-0.13454102946825472,2.1416516957792266
-7.548843546856897,13.025514469278315,11.558495842440507,-0.14338594733570403,2.8789170035981586
-3.9061049818786104,12.030644390968492,13.326175479535868,-0.13999177973787572,3.148630408251896
-6.55502618552995,7.777318397925042,11.449095154225898,-0.13869998945507214,2.9571963469491283
1.4128738083909427,10.240049261885222,14.286319635571225,-0.13899163649405527,2.2308501474390194
-4.333643677462544,12.068157911521201,13.198319065528864,-0.1399679210324599,3.151668507202238
-3.162974590989597,10.926106193131087,6.4493858521250615,-0.17287483264776682,2.822468285537434
-3.855473181060232,13.721142975534715,13.61623662956849,-0.13454780734114963,2.141234998336305
-4.191266213066269,9.068936871957314,5.460348397106824,-0.13848102685554298,2.766237465198335
-8.516373997543687,12.33049076232857,10.866249623929443,-0.14325829504126233,2.885538421187497
-1.4407683752079117,12.14090124293421,7.2441185993988775,-0.13913461640774794,3.020914182835544
-7.973826888593294,10.454153332557425,10.505422037691227,-0.15258203141757887,3.2693032067710757
-3.437142043379269,10.994987302563228,6.44927350054234,-0.17396634617607487,2.844204508322805
-1.1102540333052797,10.701204259267389,7.223373373432297,-0.14361989452948845,2.8424782325967106
-3.0769990310663156,13.002864391718427,6.346228377372267,-0.13867496199200358,2.993140352806896
-2.8202794608186714,10.295299516092598,6.53562475378695,-0.17610936209385847,3.0525987538192823
-6.760265587593603,13.475346273174004,11.62913054800729,-0.1384538910212449,3.1172710997459294
-4.280255836177534,11.95541648318898,13.174819332610053,-0.13990084624578444,3.1423659164114923
-4.084497901089256,12.016108928804822,13.60542015160231,-0.1399279975918464,3.016596478025985
1.6324096194071893,8.75530376316831,11.213245819483818,-0.13899163649405527,2.2308501474390194
-3.1655050530734297,8.376871963132679,13.427072432884689,-0.13378173446373348,2.0601683837659537
-6.777381025431735,5.3726322243629445,10.932013174582128,-0.13919988269169806,2.258345260154651
-3.6549930491584672,12.90423074845439,6.256412766237369,-0.1388531638228348,2.9330508863847
-6.0450886880035135,14.840013238343202,12.437031392929576,-0.13454723478812342,2.141248730281477
-4.885344291791427,10.905105388855885,12.757224465673811,-0.14413754251566294,2.8078876254451552
-6.188660207895407,6.197088603010754,11.21714737326492,-0.13919920570303404,2.257650978504276
0.450664318624469,10.853150840373557,8.339201538803998,-0.13366009274741228,1.9069873168111364
-4.792986768598241,10.910533995211313,12.918880377128167,-0.14398023495395149,2.8197915898674086
-2.74830687055372,10.261812175361799,6.552865003099958,-0.1757066103568744,3.0642433378278664
-3.2083794475628378,7.588138742930503,13.43744546584748,-0.13454142386636933,2.141665563495653
-0.9989895294693456,9.66475314251186,7.135504171314922,-0.1412380588894876,2.6210767122500287
0.31586420703299734,7.093327140336275,11.687385523950002,-0.1390991462255968,1.6393280310513272
-2.6513820365745593,16.475589567850882,7.749865491546354,-0.1391057170701979,1.6392290766555195
-7.252917917816684,14.818557754716709,11.4432408306739,-0.1392102979964257,2.2577966909193146
-3.9370807279850655,13.07395596419177,5.80834107375206,-0.1433034833434677,2.8451895514349492
-1.5675561825618998,9.822678113653046,6.765804864035264,-0.15052063053852327,3.2540651226560993
-2.9352271963997625,14.067774998384378,6.583993119718059,-0.13856433324406384,3.0343290870051542
-8.059933575029069,10.482272693783436,10.49048657993533,-0.15251604003545952,3.270754030816713
-7.7343685173610774,8.63725870639536,10.80416907882438,-0.14393324613527544,2.884554738247812
-4.255842289001016,11.579247665305044,13.332825962315894,-0.1398668655769178,2.9765707501667555
-0.7522885854932975,10.30820128494015,7.7875496600953795,-0.13918133000780195,2.9931088013734692
-4.492785540424724,14.931398983319436,13.371016186155671,-0.1391057170701979,1.6392290766555195
-2.657166512173007,7.885003029837992,13.494531204462131,-0.13454198167554077,2.1417595434280168
-0.4707118406776069,11.869358541408022,15.205650745535308,-0.13899163649405527,2.2308501474390194
-5.620705390675035,11.41293869008592,12.171329461585533,-0.1510688534207099,3.2429131174536794
-5.871038002443511,7.378344917838587,4.262732880565384,-0.13919956078420265,2.258279569076648
-2.959591399252489,8.37514155832304,6.1960701110442695,-0.1383345653187743,3.0907511766457856
-7.1493049850210495,14.439398967212128,4.387869209047645,-0.1392104749226827,2.2587072653813043
-6.981419428764534,10.140019056698254,11.204076072999227,-0.16465292267381082,3.6041818018402925
-8.514961294470838,14.737915198174736,4.673870695953216,-0.1397851163544733,1.5417766345485224
-10.699331679598114,9.254361913779775,7.771296467057311,-0.13834502017082068,1.8661523118028671
-5.707642372149005,9.753542893242972,12.06288341563206,-0.1571812371007995,3.5032257680999663
-4.031679688555752,17.47637843220737,10.311293240878063,-0.1391057170701979,1.6392290766555195
-6.585000876198899,10.425293862271513,11.253343308147734,-0.17343303060259188,2.8291538992275616
-4.171022097957233,13.458546234205448,5.545078818659943,-0.14342298036645887,2.877025659103831
-4.687480733443175,17.191564080632176,9.170114203934904,-0.13538253129225414,2.119612141021014
-4.741601048562979,11.389092595487096,4.937994462632497,-0.14228468766435884,2.5275264811597
-5.078722864675149,9.68721421282542,12.27504939841812,-0.1497373796688871,3.1063939654272437
-2.405660758451158,12.02474784964096,6.704351317448858,-0.15697145086450925,3.5000803134212486
-3.843549615610939,12.461420739709173,13.298530459273005,-0.14011880603281776,3.159107112385376
-2.493626664924096,8.493713507118827,13.441812896035998,-0.13872711945326108,2.6558884612442117
-3.261735928841094,10.985928841461039,6.389721979090705,-0.17269164606578669,2.823326216782764
-3.9802084870861916,8.768474800039792,5.120375259806993,-0.14342064246719888,2.8750219841088738
0.7098592202860534,10.368253836661394,8.670341273166038,-0.13361543668300527,1.8935674926571813
-9.9506940140615,12.902103248779204,6.3610811677486545,-0.13818858234295778,2.24032886284475
-7.064634629080245,15.101556814196286,4.4565831110678396,-0.1397851163544733,1.5417766345485224
-6.755078727163207,12.24462984959358,11.772415730836391,-0.14340935635354995,2.8410953194758664
-3.1946117368645655,10.641240768557934,5.8939795580545,-0.1572655476053869,3.541680034104413
-3.9417458254184696,11.756000173845184,5.489260115413632,-0.15197100645255163,2.6540414835968833
-7.172018535567136,10.683493134764346,11.188192705385896,-0.15788442720860102,3.5188598039240038
-4.555451238367736,8.461000776746051,4.773905394283853,-0.14302010499610943,2.8960969394598166
-1.5152585973541755,12.276830542804909,15.057844889775593,-0.13899163649405527,2.2308501474390194
-6.9196450413795265,13.338046522839358,11.725373281922021,-0.13848712843089203,3.131764211944656
-5.590527723038856,10.181070081805654,12.595638013163411,-0.1510834007483249,2.621713466261003
-3.9089562920185053,4.277316750805189,5.894796491199287,-0.13977119815558753,1.542776810862656
-4.253112949085908,9.683020533537078,12.995167901660722,-0.1397807563201759,3.1322466113358276
-5.180774981563756,9.926313190626058,12.826856278873093,-0.1510870733503945,2.621770470386804
-1.620760505565593,11.737548056215596,6.988181278912977,-0.15109143430618285,2.621694179217645
-8.498357953402186,11.143488898288302,10.574000699063566,-0.1391476477484122,2.7404177942522634
-1.0541570279362813,11.59893063996769,7.648933980004568,-0.1439333309124403,2.8239634651991983
-4.780547650657243,7.953873377639367,4.619773867316895,-0.1392004865754156,2.25782743037389
-8.111205074814206,9.299249313622965,10.374212007978008,-0.13927067216186184,2.712460093978119
-8.160091715652936,12.516835198499251,10.891940659362877,-0.14362823233293245,2.8650534947469715
-6.6951436413640515,7.493499708919537,11.409325948072851,-0.14336000560005904,2.878193481068507
-4.021112582389893,9.344662131635465,13.169569557011984,-0.14001707182242074,3.159599741625257
0.41341975605697323,7.236925674740962,8.334277671586685,-0.1390991462255968,1.6393280310513272
-0.7700364249666751,11.559614942709565,15.26759670060762,-0.13899163649405527,2.2308501474390194
-8.360036105786165,9.803417767753917,10.649243773388163,-0.1422436450730206,2.5343880059256603
-5.041460995730482,8.362396234686761,12.535576120417339,-0.14115897438841676,2.6462783556319267
-2.7752139539669436,10.836653530614063,6.3511437878200745,-0.17464943358258275,3.099540331595636
-4.665821465685678,14.113163488618353,5.242787281334703,-0.1392184439761761,2.2582098340902
-1.2677984647709657,10.058470157446171,7.226407905451019,-0.14149573186362235,2.5317097747265165
-3.313257523883807,10.913013883299328,6.446170044070555,-0.1734901192308411,2.834108807866045
0.9823465746799875,9.699594196357381,14.362635724150131,-0.13899163649405527,2.2308501474390194
-4.01284304718048,4.763659102314307,10.858730444557438,-0.1390991462255968,1.6393280310513272
-8.218896101656163,11.16288603012575,10.701324862521433,-0.1392631150148106,2.7147573902982916
-4.797290819710392,8.838475334424801,5.231632453221174,-0.13848123349988223,2.7988570052896002
-6.708773102559836,13.255239766041147,11.739324595235221,-0.1386812997761923,2.9919346725794767
-6.461424762105008,11.129851477357837,11.590600044336131,-0.1763420410089706,3.0453246637399665
-7.626797406153813,10.97604544555849,10.681314570490366,-0.15112559716148385,3.160154036480587
1.0550918894352306,13.269306764141934,13.928702298926579,-0.13899163649405527,2.2308501474390194
-3.5592398052697645,12.65794419751156,13.507745505503642,-0.14033983630439406,3.1812700453903613
-2.1055164615882997,12.226945356037247,6.928739715802994,-0.15074621894574747,3.245274512998252
-4.142746309557708,14.347422598933852,13.567553393196604,-0.1391057170701979,1.6392290766555195
-4.0594471331773825,12.223663581406957,5.820636854886826,-0.1445752972389007,2.8512272763987516
-6.755150750724026,5.801103980547966,11.063458300664339,-0.13919963941809466,2.2580663622799606
-5.863550066849778,6.412820936653086,4.168214264764305,-0.13977119815558753,1.542776810862656
-6.001682030987098,10.522301824004465,11.802606313062482,-0.1788857859827655,2.93881694622399
-6.193951568992108,9.06335073999033,11.949375731888097,-0.15676834236775428,3.498436517071724
-9.652139607616371,13.47660608094052,5.595669486058891,-0.1397851163544733,1.5417766345485224
-7.538819827198823,8.357561078941538,4.112806328445897,-0.13834502017082068,1.8661523118028671
-1.8985349395695414,4.627079445199291,11.042532349944281,-0.1390991462255968,1.6393280310513272
-9.710007216457335,15.192508396504461,5.600272926980451,-0.1397851163544733,1.5417766345485224
-4.108110056967281,9.562488914740426,13.245614682542781,-0.14000504183522502,3.1625493834277343
-3.73166752482359,9.439908008416214,13.151347080084738,-0.13993720167354798,3.1420339300670594
-3.0146747745801226,8.900025148305604,6.159895885263801,-0.13882937760803815,2.9411408799413876
-4.4377677292277395,9.604244670418938,4.99092409714696,-0.13917241442954986,2.7347668054200867
-5.200637000223375,8.61681163290758,4.679211784583978,-0.14037063475794342,2.550841342159309
-1.3040340076681538,11.595895201777589,7.152648815032778,-0.14360558999553363,2.842174886287891
0.06795418698495759,6.812123800526912,11.924368194899184,-0.1390991462255968,1.6393280310513272
-0.9382403307480289,11.340398081593136,7.3961001447716015,-0.15212876093736025,3.1073649655145794
-5.278827463660994,9.067502574977157,12.621918598713528,-0.14132015681945517,2.5943951326938306
-4.704295883397021,8.62067519923634,12.933921390074762,-0.14116989728106058,2.6440113996972503
-2.7029502273268298,4.519662438521619,10.978149091916258,-0.1390991462255968,1.6393280310513272
-3.6861547131490378,13.60315030735151,6.584231971139664,-0.13824131596641423,3.06545007507949
-2.3136066910939714,17.247018518914004,10.710811861819577,-0.1391057170701979,1.6392290766555195
-0.6242616679643076,9.978106680676898,7.680908661195221,-0.13914810204343675,3.02757778231002
-0.7143910225793024,12.949851373715132,8.216079113724641,-0.14014546591705465,3.1702083898571938
-7.086002898428694,14.38537896016414,11.597014162373503,-0.13750446195352536,2.390871157391889
-6.698682005105513,7.370263368376555,11.402014167169163,-0.14327137529773637,2.882862408621938
-6.515031393798591,12.530109499565167,12.02020015748584,-0.13865562650156923,3.000672589286118
-6.279832897873353,9.70299452314878,11.907211454059599,-0.15690926525705196,3.499684480533832
-4.831794659485721,12.682131976838399,13.195457282312713,-0.14117125770882508,2.642504309246959
-10.214577851857452,16.025463072977253,8.700116354979828,-0.1397851163544733,1.5417766345485224
-6.922120132164321,9.641089725382324,11.122196914410583,-0.16318384615923293,3.250182610754855
-5.7791132520617525,7.103310002391011,4.210938590760334,-0.1392005160631251,2.2584261931151617
-4.53244767080757,12.14582026355391,13.185612413714962,-0.1391548562647313,3.023152931405013
-8.951416841352385,4.713565877854073,7.665152058423646,-0.13977119815558753,1.542776810862656
1.1175704671754796,14.09517096722681,11.048311204533599,-0.13899163649405527,2.2308501474390194
-3.38733644491398,12.826127890225754,13.616648253803964,-0.13873544481657762,2.6566403268954444
-3.5983771303127634,4.564490713640438,10.642734260856756,-0.1390991462255968,1.6393280310513272
-7.6835783065354075,12.59037477463045,11.361670930661136,-0.14365438631865315,2.8645618814780915
-6.705286037792748,5.5155447521180445,10.998638878563785,-0.13919977457009652,2.258236692232227
-2.4820814047120896,9.978022072663807,14.620186825881019,-0.13358880436670514,1.8857978645938371
-0.7965854474396186,11.129688392364567,15.281952087602061,-0.13899163649405527,2.2308501474390194
-6.21732990095371,8.848238670949176,11.917240792154155,-0.15145475636810582,2.6501139091530814
-7.539165434304206,14.09138603178208,11.432535687915337,-0.1392094106006678,2.257482067504225
-5.000696608759666,12.349646733187408,5.094580922163882,-0.13918333785973006,2.7325099855406974
-3.541909338117626,16.228836286102577,7.36801023332467,-0.1391057170701979,1.6392290766555195
-8.25803272622555,17.05776961690845,5.8466649216783715,-0.1397851163544733,1.5417766345485224
-0.21739980840772022,11.592092329885691,8.27809618553191,-0.14317000423155352,2.8089903143541473
-0.40807019586556,11.9994765802157,8.315626571400397,-0.13986181089204705,2.9725484581496375
1.0571475215236636,8.30584302362325,11.134808834692242,-0.13576422819032527,2.078223440267443
-2.3930711415981776,16.36426745790446,12.456626001310084,-0.1391057170701979,1.6392290766555195
-6.895112519085769,9.165080847976327,11.62390900435741,-0.15907416902170685,3.1927628953826233
-4.3275329427162665,12.526888434378517,13.280816782252737,-0.13914527060899712,3.04129239868809
-2.3194781638814,6.9941922710233015,13.357425247484649,-0.1390991462255968,1.6393280310513272
-3.6670608891016387,9.217876293175504,5.556040845047175,-0.14425912387432874,2.867570128361882
-1.4245578769810137,9.477626663029943,6.75964048905288,-0.13447953039277555,2.141217443121975
-3.9248439207772963,11.330073353631052,13.883829515738208,-0.14280180395027134,2.845515089325176
0.24778652296001646,11.8802371067554,15.04837516147898,-0.13899163649405527,2.2308501474390194
-6.427771046100479,4.586677285670719,4.804367757277843,-0.13977119815558753,1.542776810862656
-2.709136911742602,13.170441819402576,6.7464892571190935,-0.15061843808412442,3.2515640422886136
-8.339948169165973,14.219648714978847,4.596156921903917,-0.1397851163544733,1.5417766345485224
-10.690086736123313,9.71919645325659,8.22652175742984,-0.13834502017082068,1.8661523118028671
-2.1360770861367944,11.809485193186951,6.770107402174215,-0.15686607540779976,3.4988524944690282
-3.1292972914619606,13.239317918156763,6.348436042694024,-0.13866690869888174,2.996410483766181
-7.1953040354556705,13.473254658260165,11.34045516897219,-0.1384292947391369,3.1125914764856657
-3.3772459591829724,6.937899271400416,13.282956541121116,-0.1390991462255968,1.6393280310513272
-8.629680193908179,13.466090336763292,11.038289343263976,-0.13921262813980376,2.257849386809141
-5.003595511135251,4.796590720374338,4.773745890033169,-0.13977119815558753,1.542776810862656
-3.4724259084726308,10.20245438329655,5.922273670873857,-0.1530446994158018,3.276668003229005
-0.3299283279120675,9.740732485917782,8.021489443924372,-0.13914849244842403,3.0357909724536967
-6.414891773554845,10.664652475493382,11.587502671131219,-0.17714791430796212,3.023476187565837
-6.694687649382438,12.640405066759834,11.638824778577245,-0.1387925212731676,2.9530702678619285
-3.7506587930118673,12.420071001708113,13.373927909149199,-0.14015536234560227,3.163127402084095
-6.2812289028568795,3.201159605522945,6.624084709245905,-0.13977119815558753,1.542776810862656
-10.580665418587376,11.546279949274929,8.152631138995522,-0.13834502017082068,1.8661523118028671
-2.6804677257831946,7.930388991043406,6.414729975159892,-0.13845433487270564,3.110418487281066
-5.392664769506356,13.243517495386302,4.862812729974751,-0.13922084476719152,2.2583591490037076
-3.5154328261423484,14.131541066613515,13.637419121150838,-0.1391057170701979,1.6392290766555195
-10.19387787991951,16.149105146158984,7.3721799217877,-0.1397851163544733,1.5417766345485224
-9.314148179048713,8.78123859291047,9.53784387458683,-0.13499440054456568,2.222464291315651
-0.8887633134100017,7.519189164257826,6.91529186966649,-0.13453947583456025,2.1415020073252506
-8.352333624646343,8.073713506734661,10.212537023229213,-0.1397146834245054,2.7998752067965524
-7.115835838509845,16.08504690995325,4.8076326713554725,-0.1397851163544733,1.5417766345485224
-10.31592239398227,12.814892718509725,8.031307938007625,-0.13821579765584788,2.242788889237662
-6.536062414387693,12.258626147939012,11.618937187959991,-0.14942095354703433,3.1417818806425926
-3.990057323646456,11.447576382301074,5.412207321157309,-0.15236091560092865,3.2739623953362744
-6.259659133100737,9.718245749577164,11.54239193861532,-0.17630950869346057,3.046526077798859
0.20285408881431222,10.09528418131673,8.32529152172545,-0.14034334941174326,3.1923848847717307
-4.0714054923868535,10.628921369871481,13.43230789361202,-0.14326973020606787,2.8014484828842763
-4.4767910225506,9.096875433572825,5.039692783996321,-0.13852908145526122,2.82926614653506
-6.119380857637786,9.844229438067645,11.944226272350376,-0.1651680559112592,3.61817520624302
-5.199907292885138,12.524840163905287,13.057959288993583,-0.14118922156002203,2.637399876758751
-4.817969801459482,10.863870221850128,12.871404673593954,-0.14402454776299006,2.8162908785621994
-9.12711731007758,8.680694761669535,4.411272558353252,-0.13834502017082068,1.8661523118028671
-5.3228174808317785,7.441523132159905,12.241859874434908,-0.13453203694551064,2.140028386857932
-8.08516942880426,10.777419158865026,10.681240345438276,-0.15241049296439546,3.2731050671810595
-7.200936200421396,13.149685240813513,11.664598786925062,-0.13867029970868375,2.9667181360905395
-6.995455262803014,6.840883269836885,11.207444371541463,-0.13920736243351187,2.2581401568540764
-8.707803272291681,16.549199775782867,5.567424699938787,-0.1397851163544733,1.5417766345485224
-1.0730157141534988,11.80712505111774,7.681106449611365,-0.14391490124758227,2.825538929262162
-6.730733786156794,13.140548644144333,11.727400581795493,-0.13869574145871266,2.9868061220336797
-5.735944671354023,14.084221679995485,12.866480546489022,-0.13454298671497303,2.1406943192171837
2.493326297984791,10.798780806712708,10.63963710931949,-0.13899163649405527,2.2308501474390194
-3.1639858819495448,7.501947668932304,13.435144319828304,-0.13454223232107157,2.1417737986977867
-4.362935687130624,11.46420521073906,12.984781877724494,-0.13962098837770273,3.1063661032519008
-3.2635689322879164,13.174999235584448,6.315586615900418,-0.13870440600747944,2.983244164933696
-3.54060972007675,13.948389886406188,6.405140974300943,-0.138439560071217,3.12133548274761
-5.100773211793236,5.483535011723971,10.976439885776319,-0.1396744108924143,2.314482431266624
-7.299746590040208,11.100744935733417,11.554415386354535,-0.1519622476813381,2.654123526511393
-4.139656677785799,11.258483754138569,5.482288293565352,-0.15250106365783167,3.2703463991471837
-8.193521152467769,17.32624422339443,6.202478682320214,-0.1397851163544733,1.5417766345485224
-2.5281423601522564,11.987136297615375,6.658790587361157,-0.157023304725723,3.500762548071529
-6.192351496473396,5.048887226208702,4.511493569458208,-0.13977119815558753,1.542776810862656
-6.7886789075712635,17.018215368548525,5.559396354924516,-0.1397851163544733,1.5417766345485224
-2.8802322518979278,8.98755055659349,5.828865450858402,-0.14310865167313092,2.8517232287641323
-3.4983831397179963,8.95719845623747,5.536469125799634,-0.1524185220683806,3.1057348986779343
-4.88996002594657,8.078363341473892,12.69994807840612,-0.13453179367190723,2.139794580515466
-4.280663025562994,13.73449260232488,5.816050540010424,-0.14362396222079085,2.8651747992295613
-2.4278191879264575,8.767429770561721,6.260053717701918,-0.13866399072108634,2.998991353942794
-9.121235092428241,13.410876009902715,10.698408796988325,-0.139211113208728,2.257927598416686
-2.733016035353841,10.432851078837597,6.527301943332949,-0.17563361414632517,3.0672884887663985
-1.4319435113410985,11.777006875426375,7.620489463037698,-0.13923800369606812,2.9432676828883384
-4.438365435956524,9.091251440941981,13.033974899679047,-0.1391397903489022,3.036271382503007
-3.1361972089949437,10.886758904243681,6.450705076626166,-0.17278981203026134,2.8210102474134
-8.4314445209408,10.213032730835264,10.67314583403512,-0.13507483318685537,2.2265531626844184
-6.660163145056055,7.018723242940267,4.272889719168985,-0.1391993890797275,2.258612386154386
-7.0809394450792595,12.476843475917953,11.788450399148289,-0.1431079679268668,2.8547020742667217
-5.7211517423865645,5.76880522850916,11.15059977672701,-0.13969265119088786,2.3158825082429466
-3.2110584327255562,14.402438173986127,6.600613286958826,-0.1385707107291531,3.032744465337508
-2.713611319882687,8.237291599879505,13.478896588902671,-0.1386697296129667,2.6528662038301483
-9.640871926818104,10.757419109593915,4.261737328766625,-0.13834502017082068,1.8661523118028671
-7.535178260044689,6.975299542736519,10.939789294220482,-0.1392045528076907,2.2580316847094872
-9.31628174071438,5.70125952472864,7.1384027666695715,-0.13977119815558753,1.542776810862656
-8.756947244684909,8.48486582340935,4.334214852098823,-0.13834502017082068,1.8661523118028671
-2.279300377427881,14.990775854383601,13.254426552557,-0.1391057170701979,1.6392290766555195
-6.826373957447796,13.517877626554638,11.740154742814065,-0.13852002043502526,3.134264438692308
-6.100745464764706,13.404455204312377,4.699608066146061,-0.13921113624600107,2.2577724722429084
-3.979765291502286,10.513727340596704,5.832776159957437,-0.15113665679954097,3.1563896570031478
-7.207316518494394,13.828048926371917,11.66946776962948,-0.13860322361656285,2.990863477032142
-6.9251374516527715,10.344514977692889,11.226795157098973,-0.16517672625773966,3.593488803378036
-6.584348651994953,9.39124203365627,11.79777671225581,-0.15144672864635705,2.6501337014871065
-4.498732089957071,7.899486102330371,4.69370948393054,-0.1392024693167161,2.2578871028768317
-2.3590958732002774,9.801287356246572,6.351314002766278,-0.15678805669009582,3.4985919280214155
-3.2638933548204427,10.75143071067202,6.450230401246166,-0.1785845186553477,2.9783469638716027
-8.79944000186231,11.131646591866762,10.189370951387195,-0.13908529552592108,2.75509076013595
-5.098977629833188,12.716778445359454,5.2343611281971345,-0.13849560760640167,2.819596596302553
-6.783814235629853,9.206537478230107,11.22177850824247,-0.13927012287648144,2.751849303090805
-1.9588786064281847,13.176050977699914,6.839778214771675,-0.13450026086688396,2.1406336521332134
-5.8073838954062005,6.539939870189372,11.24277819080629,-0.13868675024141408,3.1455360200503333
-6.02044044689971,13.062075584918817,12.619163885015455,-0.13451062825408364,2.1403882499410933
-8.339417701358895,5.362327372366424,5.403774292863789,-0.13977119815558753,1.542776810862656
-3.526782109939389,9.592524231194522,13.369272668779793,-0.1400536504045692,3.1570288560773485
-5.659838637009681,8.673184535033583,12.036664643105649,-0.15069870643226183,3.24861561494721
-2.3538084885459805,10.081711892634049,6.6817836819786045,-0.150947890363255,3.2434884141623983
-7.086842621266578,8.936071676492748,11.47516278920131,-0.1522472924682379,3.121135123545412
-5.939173666369863,6.7515983093255345,11.466592925918038,-0.13869003881214192,3.1540496598547096
-9.691483983175269,10.23421098845993,4.283403187122108,-0.13834502017082068,1.8661523118028671
-0.0674853928738901,12.478408950840251,8.296901025206196,-0.14278946226877126,2.846736328920268
-7.899217901385011,4.365573369887407,5.741053142716345,-0.13977119815558753,1.542776810862656
0.3028966601415497,9.919403787809129,8.661239447281087,-0.14036751297707245,3.1867032614135793
-1.365709841895829,8.803035272875169,6.784174683081316,-0.13453253639359036,2.1398253454147396
-3.8766833764467563,8.55442541586987,5.359676285871005,-0.14364724591587139,2.8619532042226314
-3.448489952187617,14.232756620371294,6.557324290673468,-0.13851401277495934,3.1322574313732123
-9.111803516246589,12.488592625303038,10.363557722874658,-0.1392181681432268,2.2581849913078633
-6.105825209299361,12.296896407885232,12.152803661528562,-0.15072140204335457,3.2474609709129334
-7.486220675340068,10.419398953639758,3.467524742177861,-0.13834502017082068,1.8661523118028671
-5.945071322029086,11.002477130440074,12.352079521944706,-0.1568549315912882,3.4987197907398193
-1.5612502867755889,8.976342573218545,6.6130100223044,-0.13449834293711166,2.1407467577417423
-9.022611730308993,6.853734793251625,9.396367485657732,-0.13919964033958557,2.2581948976353114
-2.645811834454872,11.23599076543598,6.653215082554778,-0.1775589011021524,2.8951061439911676
-4.485879697445387,12.605867453827576,13.265676004322614,-0.13913782434802013,3.049752322715314
-5.7078902157084865,6.880035492083357,11.43593690454601,-0.138617531298945,3.1377610136319123
-0.6225395680491583,10.39057473504624,7.811422956200577,-0.13916795832982384,3.0053371606172714
-3.926621890063445,10.365856664778985,5.298464330803661,-0.14256028839796278,2.4748538219587695
-2.811118628099262,8.119675696115156,6.258532062385944,-0.13841471705991462,3.106341927007593
-7.514760777534578,7.803832466616195,10.636572087165757,-0.1436295795526604,2.8622466843066046
-0.44755746058518175,5.171696830278233,9.578726470959339,-0.1390991462255968,1.6393280310513272
-4.144578784827939,14.043971603834237,6.088638183410941,-0.1387138592756845,2.9486536713912264
2.1073567123313497,11.528433605803324,9.809178697741878,-0.13899163649405527,2.2308501474390194
-3.2287662856834456,11.084710292856462,6.45132016435909,-0.17305237030711684,2.8257128426593514
-6.1515695294178565,8.521181394824799,11.8763548170324,-0.14311370374711074,2.8517566213933954
-5.007810604059304,17.190942008475893,10.259474636543208,-0.1391057170701979,1.6392290766555195
-8.292153277384076,9.108253952269603,3.821636869923615,-0.13834502017082068,1.8661523118028671
-7.118265094401465,10.26690590068701,11.264168855027563,-0.15771316338295963,3.5250357259238534
-6.170242979733027,13.285426396952086,4.6984647986297485,-0.13828824650078947,2.2463183246603107
-8.674586407993713,13.080354795157461,10.969336357135447,-0.13921788340253188,2.258125038131535
-1.2820668123567946,5.353195985175465,11.979579611943894,-0.1390991462255968,1.6393280310513272
-1.9988670840526603,9.670009563488751,14.703268733834296,-0.13357364276940198,1.881196206192831
-2.6677814701480127,9.831377941417957,6.3486639252218,-0.15700416756508087,3.5010568400882027
-7.800220935892553,4.095586857427914,9.4318988184549,-0.13977119815558753,1.542776810862656
