position_x,position_y,position_z,bo_mu,bo_std
2.35057846008465,12.15534262259834,1.3279029113505483,-0.0964108271681474,1.388899283663593
-6.342995621933019,12.40733710367542,6.868447248576354,-0.0979148086675113,1.8809847199732461
-5.384108471896942,8.016686215220588,7.615342791958392,-0.0895197284080284,1.7411322956881858
4.112570100884922,15.292420646533026,3.551521196287597,-0.07650243392822917,0.9648679722836144
2.1004098015317103,13.769660906283795,11.032791709302238,-0.07610846076476324,0.9601004369588004
-4.88287839177537,9.507339912925817,-2.247311256921193,-0.0765341767060572,0.964919468264724
-7.909814075031841,6.884656235239504,4.707401113384884,-0.07737288166711569,0.9541614028038887
4.20307583339345,9.89651465621528,1.95513044807266,-0.07735901907533982,0.9546583168351026
4.494181410680053,11.500435602792495,7.75078021837919,-0.07833017753718795,1.472195491665348
-4.7428048139524,11.107193520832299,8.353754311239907,-0.106450630323773,1.2255067821503063
-5.214133262635989,11.060493460153863,-2.5267108320895177,-0.0765341767060572,0.964919468264724
-3.5262046590688927,8.646398841817659,9.86437796592702,-0.07650802224297956,1.6097872392056018
3.464109829769181,16.123569065506658,2.869940210689946,-0.07650243392822917,0.9648679722836144
2.099954906105855,13.535826361353362,1.1855881356976337,-0.07635322910215203,1.9822714683936589
4.203620985593682,13.249776723796515,5.991121600173309,-0.08092848891885415,1.4624525137485629
-5.8178053352444365,17.10432244284327,2.3877826474878265,-0.07652759496356956,0.9648678225435543
-4.740530671597583,9.959353409625496,8.334213454014161,-0.11074206866821551,1.7519471805230284
-3.0071925775427806,15.77339544132829,9.657659686643784,-0.07736864465620286,0.9542257242847999
-5.1358050669626065,12.07938988195419,8.281246513091654,-0.09383730305693035,1.2491150411524479
-1.5489239295623567,15.463840446115517,9.728959558689052,-0.07736864465620286,0.9542257242847999
2.7583345163285173,11.940541254272318,1.4405969793735554,-0.08969155281950733,1.483119653589404
2.3999816603473736,12.880666002814491,1.628615689898547,-0.08958775059179752,1.7584068075737511
2.731302572442608,17.256379750883156,6.243267859176935,-0.07650243392822917,0.9648679722836144
1.7329584042782953,9.155543862053682,1.1610469366023861,-0.12898777559893884,1.8478281968986
-4.594790454010055,9.684272463258477,8.345652272740681,-0.10903670809303749,1.7490713223550947
-1.2840779103140003,4.394644381876399,1.2571898732938498,-0.07734692543562005,0.954187749709233
0.21533809543190952,11.299017177837156,0.04582050611974253,-0.11140773939985764,1.8025032806958434
-4.241113678321256,12.947403579356743,9.25705023521005,-0.07676342623436863,1.56496360768046
1.8802679490578074,10.93752795055755,0.843495337126519,-0.11821889181692426,1.754450349841738
-1.6310336586955283,17.72196558406501,6.735992052008475,-0.07736864465620286,0.9542257242847999
-6.014455561625589,15.353944648860546,0.3805077676000992,-0.07652759496356956,0.9648678225435543
-5.116895288118416,10.592857453249485,8.269482581863446,-0.08981828030269193,1.8639375759957306
-3.215652367157398,17.67616608966374,7.068223028176115,-0.07736864465620286,0.9542257242847999
3.0099527123547256,9.641868604681443,8.987379940394785,-0.07610846076476324,0.9601004369588004
-2.4327581058323786,14.094613856933991,10.041931148240927,-0.07667448834887194,1.5584509575076364
0.9074902044739768,12.116706042930732,0.36157187380865174,-0.09414680762480354,1.262175589558305
0.674363850670959,15.719298178494952,0.8250265718692321,-0.07734681497069268,0.9543162855189636
-1.7610336041531789,10.608320281716104,-1.1179517837080133,-0.08809859711741036,1.4981466611509893
-3.8098661742867215,3.8713696780645708,7.6442414159385255,-0.07650292572413869,0.9648490611613161
-3.084606506924028,13.476820449841187,-1.6478117238272303,-0.07734681497069268,0.9543162855189636
-1.3221431637385026,5.064112678268888,7.987844249653618,-0.08105030449581622,1.3666964187162878
-5.513641305744429,8.44334336991361,7.846924321104485,-0.09625795581441247,1.3609636516741122
-3.1765932859260735,9.950975968207738,9.941026580449803,-0.07652337384144767,1.6110465618989858
-7.965736665294306,16.1189840718783,2.6528620626517263,-0.07652759496356956,0.9648678225435543
-4.063931738789711,14.158662993323812,9.632918953995489,-0.07668300247097948,1.5591221375693285
-4.803021017534606,5.345110331608392,1.0326700808666436,-0.07734692543562005,0.954187749709233
-5.370155160424512,8.283712530028865,7.792752373025602,-0.0894723707317684,1.7415690235114174
-8.969560169398253,14.175714220149162,3.7512612884055967,-0.07652759496356956,0.9648678225435543
1.7226599852623068,13.174654169906017,1.028129409627153,-0.09619775394221387,1.3616305991395643
1.7168151055884406,9.956219979610633,0.911349875426823,-0.1077888115332451,1.5264807832076852
-5.363659638352814,10.565433823941673,8.235845961988783,-0.1159568122192912,1.7944381741306037
-2.8626717886073214,12.683839045208455,9.685836661994841,-0.10970819412215747,1.663171272914674
1.0546103556965853,10.70597909302264,0.7341173880737744,-0.11851831532526129,1.0597939107752976
3.466539268343543,11.957246754783633,1.696761176500575,-0.07644847862069065,1.6094786178934397
-1.9532208064863539,3.1800456329299025,3.9779274106826676,-0.07650292572413869,0.9648490611613161
-4.71244120531407,10.16927469255049,8.33336364123354,-0.10762614663142879,1.21165882069059
2.573967695005825,10.233421574770862,1.1160090082169023,-0.07647267649265746,1.6115765795286232
-2.500100134134024,8.065414594379483,-1.725008273404476,-0.07734692543562005,0.954187749709233
3.6477315753305612,7.260687454497587,2.974192977821028,-0.08149704811698329,1.5868787449352812
-1.880804805283589,17.752368787630957,6.097375153678877,-0.07736864465620286,0.9542257242847999
-0.9330589641568003,11.356842255214328,10.774317437644953,-0.08153098808761325,1.5888531013715157
2.1514558126408296,11.21557969948571,0.953350676006087,-0.0902393945474909,1.45366266626178
-0.518687957063029,14.681439835202465,10.125629618218612,-0.08144796839843088,1.5833212359465665
-4.872739990414084,8.666816890568086,8.487622961826126,-0.0982906678527158,1.3916645007082542
0.21255277449390553,12.934117702514401,-0.7490627557380873,-0.07668947677497609,1.5626668553474143
-1.1145001808269115,5.138186371035955,8.556217903515613,-0.07736112774487804,0.9546586000335957
-4.359120759232149,10.275440588353954,8.3106563192312,-0.10842289837496842,1.2658303162725055
-1.0609470655926319,10.120460762590005,-0.8198259908573928,-0.09585837844740522,1.3465985829928675
0.505209250636709,15.738393456141434,0.44395533271957355,-0.07734681497069268,0.9543162855189636
-2.7127581324082075,7.504129494625203,-1.7142378496031758,-0.07734692543562005,0.954187749709233
3.763360069802323,16.073250324333426,6.1607003402122515,-0.07650243392822917,0.9648679722836144
1.5467898419562283,10.420846659477384,0.7808289451864598,-0.11490537980265403,1.754464620920084
-6.715089096391092,5.635860951219975,5.367358158029202,-0.08183721805133809,1.5891261028223787
-5.106166433502483,16.148217197240445,7.826372296904434,-0.07736864465620286,0.9542257242847999
-5.028860166594724,10.84346664069757,7.971906414869709,-0.12057425828911239,1.0990901906668122
2.8939260132522815,6.60609634143248,7.338488070138743,-0.07610913490346384,0.9598405485251023
-0.5806126247433974,8.619373987983723,11.190943203262096,-0.07736112774487804,0.9546586000335957
0.5801003118151375,10.515590405838918,0.5927732427737082,-0.11976201119137725,1.062157937904305
-2.4947974566004514,4.848853628200013,-0.23974788098647237,-0.07734692543562005,0.954187749709233
-8.273716884700473,15.899989508175098,3.7273417143049854,-0.07652759496356956,0.9648678225435543
2.908390592341039,4.018486393978356,4.335809154306214,-0.07610913490346384,0.9598405485251023
2.071013867143308,10.850163375255619,10.944694314976797,-0.07610846076476324,0.9601004369588004
1.3780095638990602,14.657396282579237,1.2469144357985353,-0.08552022616835266,1.7782563260137123
-2.2253339715561773,7.848294038566266,-1.7424789997786918,-0.07734692543562005,0.954187749709233
-8.014984005073247,8.828519465780357,0.7081458025755454,-0.0765341767060572,0.964919468264724
0.00891131063262085,4.626167554492943,7.483782238581126,-0.07830817231836852,1.4722552003927696
2.426103655369299,10.476321023052632,1.1938846563916035,-0.10207124827818012,1.7909129933276788
4.210303782291929,15.740326847619416,4.868122960229826,-0.07650243392822917,0.9648679722836144
-4.1744089116090395,9.84790030300209,8.852197992460413,-0.11368604069641411,1.7594394332144698
-6.613990657641014,15.050446233378059,0.40382089775063035,-0.07652759496356956,0.9648678225435543
2.0894579957101747,11.704372343125216,11.244979096621691,-0.07610846076476324,0.9601004369588004
-0.028325267292077516,10.560564231801921,0.3241005925199607,-0.12058278073391991,1.09287130608548
-5.292436723788651,9.885245376220949,8.2834171746953,-0.0922806161682472,1.3298498612190695
-3.775373533713897,11.291292051557068,8.641205369033976,-0.12009942252898417,1.0789423337533564
-3.5809584757631443,6.008181754363481,8.622914263168727,-0.0810597923738246,1.3671047303809454
1.0252229246532945,10.613836388182477,0.7349898649452924,-0.1185977290155132,1.059756069549785
-2.4158410915049444,14.025701433290495,-1.7707532074391057,-0.07734681497069268,0.9543162855189636
2.20627132603569,12.506266907746587,11.281349561086738,-0.07610846076476324,0.9601004369588004
1.5779858510541653,7.123726656054015,9.902264430153265,-0.07736112774487804,0.9546586000335957
-2.4419033290418115,10.362252994604596,-1.643481670485265,-0.08189147146285872,1.594151353009248
-5.472220031715681,8.903634394751734,8.030093833895219,-0.09613576041968643,1.3621820057177783
-4.305475014906849,14.302680562378237,9.494609852489777,-0.07667639878682819,1.5586741300996247
-2.495528289305909,7.60627850025591,-1.7377526078517176,-0.07734692543562005,0.954187749709233
2.2191447797824773,9.36123167927718,1.212592061652456,-0.11178574432844583,1.660447351477427
-1.1932307367893982,10.890321328715974,-0.9632400157228469,-0.09656452776544672,1.3575733026127939
1.2112687061217553,9.233002510455139,0.5254220403570278,-0.11591841279467549,1.747628291965977
-3.5786316181938425,17.34292803394487,7.830300651701909,-0.07736864465620286,0.9542257242847999
-4.9949736116944825,9.073470992810414,8.186776421893112,-0.11186289121785939,1.5687046705596077
-4.681951920111267,11.754022605353999,8.587128939393157,-0.11335151052622791,1.789738044907247
0.802825029487555,11.410918258358693,0.8347047406130668,-0.12120879304341795,1.1059626177560806
-3.7108928610257346,9.507569233066215,9.609909552380056,-0.07651263755843818,1.6106306548939608
-6.542489724200495,12.702062010667229,7.207863221408385,-0.0983693007223852,1.1888368624903338
-2.4715540845513964,9.1861928462253,-1.432147365829988,-0.08419872667613165,1.3692979322630054
-6.562513150990437,12.775721422842846,7.20429807985205,-0.07669016528924943,1.9426013909221833
-6.0290144165142046,9.94760568758655,7.937921204557517,-0.08833486343843708,1.5486435416143516
-4.757368775483243,16.629271548054113,1.5436004690899658,-0.07872135351684231,1.4435384325077214
-3.0644465206447244,5.511544451045799,-0.8503093421779642,-0.07734692543562005,0.954187749709233
-3.9471856248429367,11.211104383585912,9.040001930671517,-0.10739461819653351,1.548459322376733
-6.267557489315234,11.12831060968006,7.785094596715988,-0.0893177463147683,1.4701437509140374
-1.9163851809538368,11.52943460104989,10.05881516282073,-0.09682828774764317,1.4518884174960511
-5.35471470803942,9.190211617926868,8.171392154254784,-0.09421904563443095,1.2591406753900096
-6.304860812379709,9.567597491681257,7.919125408119658,-0.07673235608202303,1.565498002218752
-6.978241035003078,6.930243963559317,2.5542666033116035,-0.07737288166711569,0.9541614028038887
1.3331328124495845,11.04234664663785,0.7526151711883364,-0.1110963796264919,1.7429819672381959
2.3452893366446013,11.055564010238713,1.0028055266477662,-0.08873061841631369,1.537940795190751
-2.14503954788734,13.765500093662565,-1.7891600113031776,-0.07734681497069268,0.9543162855189636
-4.227282609570963,4.80538667492881,8.175070302360286,-0.08182549968972774,1.5882886023432528
0.1489404501535082,10.412771366539484,0.3244520424790509,-0.11960647657363996,1.0851470945819917
3.1646044095169756,7.759782117885834,2.2504312421439017,-0.08077952393785903,1.3614474947427309
3.7669210650876312,16.58296159738117,4.20993713173558,-0.07650243392822917,0.9648679722836144
1.9949387765901698,15.933211701419099,7.842596476385326,-0.08093451909331403,1.5518028212523032
-4.1077048151792805,10.490952556838556,8.696555616855864,-0.11873515343803451,1.058011742169433
-1.2985883669324476,10.822637260512886,10.31131914861817,-0.1012344946119688,1.5172384429628283
-4.111656934384389,6.425948965267541,8.597459110279726,-0.08199182355311092,1.5991036671195598
-2.89003333899811,12.039129042977478,9.705070640307305,-0.11149044887931246,1.6243090849366983
2.0580408524018234,12.563637956119502,1.3763104411632914,-0.0997294720184949,1.379964889507785
-8.9146570790462,9.024309955717614,2.952619498511938,-0.07737288166711569,0.9541614028038887
-3.348859215265062,11.618252947818823,9.268867394517786,-0.1284001021853292,1.8416898951759562
-1.552873588345267,16.618170476552276,-0.2914656553527706,-0.07734681497069268,0.9543162855189636
0.5700644491109486,7.911348050346365,10.875021234756833,-0.07736112774487804,0.9546586000335957
-7.96094613966164,8.84623567698325,0.3224686660031073,-0.0765341767060572,0.964919468264724
-5.274192308864226,8.959302722863763,-1.9664465327590293,-0.0765341767060572,0.964919468264724
-7.390559539273862,9.27048818600034,-1.206219569167033,-0.0765341767060572,0.964919468264724
-0.902020049578353,9.488265664664862,-0.9836382596975435,-0.08838241026696997,1.509968746885604
-1.7256725983734151,17.01692293773832,3.139620039649986,-0.07873897796902152,1.4453839337076644
-5.267267855386332,9.767608875486392,8.280062351664181,-0.09295225805884005,1.3019109318839366
1.9964606044128543,14.065814655926507,1.1459113768730762,-0.0767089503797751,2.0602602510744727
4.121470966889829,15.9647849708437,5.016497256342137,-0.07650243392822917,0.9648679722836144
-5.433774632140113,9.785176105373862,8.250699057451532,-0.09135910942142471,1.3726472895896822
-5.212817180513416,10.689135265486849,8.240360468572732,-0.11421503756175376,1.7973881229605595
-5.138371384978828,10.768692325750104,-2.530741027581173,-0.0765341767060572,0.964919468264724
-4.857138250111702,10.547211669856457,8.296951037170123,-0.10758740824594004,1.2073743917193416
3.0127931805154073,15.352459523728289,7.5459513925394575,-0.08094572598717846,1.552102615760955
2.3845368240670974,11.893574082482246,1.2266048326984462,-0.09200119891750966,1.372844952536367
-4.677501698595615,10.977572169177515,8.342005343332529,-0.11969760862550222,1.054130583312679
-1.7811508536558318,12.817521827469719,10.331372235008041,-0.08148525712090016,1.586453385591257
-5.352171515969772,11.675457894140616,8.175067799508822,-0.0932985671193639,1.2897415339051017
